"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 15:00","2014","02","16","15:00","-9.6","","-17.0","","55","","0.0","","25","","30","","","","100.74","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 16:00","2014","02","16","16:00","-9.7","","-17.4","","54","","0.0","","25","","22","","","","100.80","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 17:00","2014","02","16","17:00","-10.2","","-18.0","","53","","0.0","","24","","17","","","","100.91","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 18:00","2014","02","16","18:00","-11.2","","-18.2","","56","","0.0","","26","","17","","","","101.02","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 19:00","2014","02","16","19:00","-11.7","","-18.7","","56","","0.0","","25","","16","","","","101.11","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 20:00","2014","02","16","20:00","-12.7","","-19.3","","58","","0.0","","25","","13","","","","101.18","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 21:00","2014","02","16","21:00","-12.9","","-19.9","","56","","0.0","","26","","13","","","","101.27","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 22:00","2014","02","16","22:00","-13.7","","-21.3","","53","","0.0","","28","","12","","","","101.36","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 23:00","2014","02","16","23:00","-15.5","","-21.7","","59","","0.0","","29","","10","","","","101.47","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 00:00","2014","02","17","00:00","-14.5","","-21.8","","54","","0.0","","28","","12","","","","101.58","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 01:00","2014","02","17","01:00","-15.3","","-22.2","","56","","0.0","","28","","10","","","","101.70","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 02:00","2014","02","17","02:00","-15.3","","-22.2","","56","","0.0","","28","","16","","","","101.80","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 03:00","2014","02","17","03:00","-14.9","","-22.2","","54","","0.0","","27","","16","","","","101.87","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 04:00","2014","02","17","04:00","-15.1","","-22.0","","56","","0.0","","27","","14","","","","101.98","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 05:00","2014","02","17","05:00","-16.2","","-22.4","","59","","0.0","","27","","14","","","","102.13","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 06:00","2014","02","17","06:00","-16.3","","-22.5","","59","","0.0","","26","","13","","","","102.21","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 07:00","2014","02","17","07:00","-16.9","","-22.9","","60","","0.2","","28","","14","","","","102.37","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 08:00","2014","02","17","08:00","-16.3","","-22.7","","58","","0.0","","28","","16","","","","102.46","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 09:00","2014","02","17","09:00","-15.1","","-22.3","","54","","0.0","","28","","12","","","","102.53","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 10:00","2014","02","17","10:00","-14.0","","-22.0","","51","","0.0","","26","","13","","","","102.56","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 11:00","2014","02","17","11:00","-12.9","","-22.5","","44","","0.0","","25","","10","","","","102.59","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 12:00","2014","02","17","12:00","-12.9","","-20.8","","51","","0.0","","22","","16","","","","102.57","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 13:00","2014","02","17","13:00","-12.2","","-20.6","","50","","0.0","","21","","21","","","","102.55","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 14:00","2014","02","17","14:00","-11.6","","-20.3","","48","","0.0","","22","","20","","","","102.57","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 15:00","2014","02","17","15:00","-10.7","","-20.3","","45","","0.0","","22","","18","","","","102.54","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 16:00","2014","02","17","16:00","-10.3","","-20.3","","44","","0.0","","21","","17","","","","102.51","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 17:00","2014","02","17","17:00","-10.5","","-20.4","","44","","0.0","","23","","11","","","","102.47","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 18:00","2014","02","17","18:00","-11.2","","-20.6","","46","","0.0","","22","","6","","","","102.48","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 19:00","2014","02","17","19:00","-11.5","","-20.9","","45","","0.0","","21","","9","","","","102.48","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 20:00","2014","02","17","20:00","-14.8","","-21.3","","57","","0.0","","28","","1","","","","102.39","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 21:00","2014","02","17","21:00","-14.9","","-19.9","","65","","0.0","","18","","5","","","","102.37","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 22:00","2014","02","17","22:00","-13.1","","-19.6","","58","","0.0","","11","","6","","","","102.17","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 23:00","2014","02","17","23:00","-13.6","","-20.0","","58","","0.0","","10","","10","","","","102.11","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 00:00","2014","02","18","00:00","-13.9","","-20.7","","56","","0.0","","11","","9","","","","102.21","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 01:00","2014","02","18","01:00","-13.5","","-21.0","","53","","0.0","","8","","11","","","","102.06","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 02:00","2014","02","18","02:00","-13.3","","-20.7","","54","","0.0","","8","","8","","","","101.97","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 03:00","2014","02","18","03:00","-13.2","","-21.2","","51","","0.0","","8","","12","","","","101.87","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 04:00","2014","02","18","04:00","-13.4","","-20.7","","54","","0.0","","4","","14","","","","101.79","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 05:00","2014","02","18","05:00","-13.7","","-20.4","","57","","0.0","","4","","18","","","","101.64","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 06:00","2014","02","18","06:00","-15.1","","-20.3","","64","","0.0","","1","","14","","","","101.65","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 07:00","2014","02","18","07:00","-14.3","","-19.5","","65","","0.0","","3","","18","","","","101.51","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 08:00","2014","02","18","08:00","-14.1","","-18.9","","67","","0.0","","4","","20","","","","101.42","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 09:00","2014","02","18","09:00","-12.9","","-17.7","","68","","0.0","","3","","14","","","","101.35","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 10:00","2014","02","18","10:00","-11.3","","-13.3","","85","","0.4","","4","","17","","","","101.28","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 11:00","2014","02","18","11:00","-11.0","","-14.1","","78","","0.0","","3","","16","","","","101.25","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 12:00","2014","02","18","12:00","-9.2","","-12.4","","77","","0.0","","3","","17","","","","101.12","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 13:00","2014","02","18","13:00","-8.0","","-11.3","","77","","0.0","","3","","18","","","","101.09","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 14:00","2014","02","18","14:00","-7.9","","-10.9","","79","","0.0","","3","","17","","","","101.08","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 15:00","2014","02","18","15:00","-7.0","","-9.4","","83","","0.0","","3","","15","","","","101.08","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 16:00","2014","02","18","16:00","-4.1","","-5.6","","90","","0.0","","10","","10","","","","101.07","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 17:00","2014","02","18","17:00","-4.4","","-6.2","","87","","0.2","","4","","6","","","","101.12","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 18:00","2014","02","18","18:00","-3.8","","-5.6","","88","","0.0","","12","","10","","","","101.15","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 19:00","2014","02","18","19:00","-6.1","","-7.8","","87","","0.0","","4","","5","","","","101.18","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 20:00","2014","02","18","20:00","-6.8","","-8.4","","88","","0.2","","3","","9","","","","101.14","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 21:00","2014","02","18","21:00","-8.1","","-9.6","","89","","0.0","","36","","3","","","","101.20","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 22:00","2014","02","18","22:00","-7.2","","-8.7","","90","","0.0","","36","","3","","","","101.18","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-18 23:00","2014","02","18","23:00","-5.9","","-7.3","","90","","0.0","","13","","4","","","","101.12","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 00:00","2014","02","19","00:00","-5.4","","-6.7","","91","","0.0","","17","","5","","","","101.13","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 01:00","2014","02","19","01:00","-3.4","","-5.6","","85","","0.0","","18","","13","","","","101.09","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 02:00","2014","02","19","02:00","-4.0","","-6.3","","84","","0.0","","18","","13","","","","101.04","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 03:00","2014","02","19","03:00","-4.3","","-6.2","","86","","0.0","","16","","12","","","","101.05","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 04:00","2014","02","19","04:00","-4.9","","-6.9","","86","","0.0","","13","","16","","","","100.96","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 05:00","2014","02","19","05:00","-4.8","","-7.0","","85","","0.0","","12","","15","","","","100.91","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 06:00","2014","02","19","06:00","-5.2","","-7.4","","85","","0.0","","13","","20","","","","100.77","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 07:00","2014","02","19","07:00","-5.0","","-7.4","","83","","0.0","","13","","15","","","","100.71","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 08:00","2014","02","19","08:00","-4.7","","-7.4","","82","","0.0","","12","","19","","","","100.54","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 09:00","2014","02","19","09:00","-3.5","","-6.7","","78","","0.0","","11","","24","","","","100.36","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 10:00","2014","02","19","10:00","-2.4","","-6.3","","75","","0.0","","11","","23","","","","100.30","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 11:00","2014","02","19","11:00","-1.3","","-6.0","","70","","0.0","","12","","20","","","","100.27","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 12:00","2014","02","19","12:00","-0.6","","-5.4","","70","","0.0","","12","","25","","","","100.12","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 13:00","2014","02","19","13:00","0.0","","-3.7","","76","","0.0","","13","","26","","","","100.03","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 14:00","2014","02","19","14:00","1.1","","-3.7","","70","","0.0","","13","","14","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 15:00","2014","02","19","15:00","1.1","","-4.0","","69","","0.0","","15","","22","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 16:00","2014","02","19","16:00","1.1","","-3.5","","72","","0.0","","14","","11","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 17:00","2014","02","19","17:00","1.2","","-3.3","","72","","0.0","","11","","4","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 18:00","2014","02","19","18:00","1.1","","-2.9","","75","","0.0","","8","","2","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 19:00","2014","02","19","19:00","0.5","","-2.6","","79","","0.0","","10","","3","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 20:00","2014","02","19","20:00","-0.3","","-3.3","","80","","0.0","","28","","4","","","","100.24","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 21:00","2014","02","19","21:00","-0.5","","-3.2","","82","","0.0","","30","","13","","","","100.40","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 22:00","2014","02","19","22:00","-0.9","","-3.9","","80","","0.0","","23","","7","","","","100.48","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-19 23:00","2014","02","19","23:00","-1.7","","-4.8","","79","","0.0","","23","","8","","","","100.60","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 00:00","2014","02","20","00:00","-2.7","","-5.9","","78","","0.0","","26","","10","","","","100.72","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 01:00","2014","02","20","01:00","-3.3","","-6.5","","79","","0.0","","22","","8","","","","100.83","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 02:00","2014","02","20","02:00","-3.2","","-6.3","","79","","0.0","","21","","9","","","","100.92","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 03:00","2014","02","20","03:00","-2.7","","-5.6","","80","","0.0","","25","","16","","","","100.98","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 04:00","2014","02","20","04:00","-2.3","","-5.7","","77","","0.0","","24","","19","","","","101.07","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 05:00","2014","02","20","05:00","-2.5","","-6.2","","76","","0.0","","25","","19","","","","101.16","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 06:00","2014","02","20","06:00","-2.9","","-6.7","","75","","0.0","","25","","16","","","","101.27","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 07:00","2014","02","20","07:00","-2.6","","-6.4","","75","","0.0","","25","","16","","","","101.36","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 08:00","2014","02","20","08:00","-2.6","","-6.3","","75","","0.0","","25","","25","","","","101.46","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 09:00","2014","02","20","09:00","-1.7","","-5.8","","73","","0.0","","26","","16","","","","101.51","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 10:00","2014","02","20","10:00","-0.3","","-5.1","","70","","0.0","","25","","17","","","","101.59","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 11:00","2014","02","20","11:00","1.3","","-5.2","","62","","0.0","","26","","16","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 12:00","2014","02","20","12:00","1.5","","-4.9","","62","","0.0","","22","","14","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 13:00","2014","02","20","13:00","2.9","","-4.7","","57","","0.0","","25","","13","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 14:00","2014","02","20","14:00","2.9","","-4.5","","58","","0.0","","25","","13","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 15:00","2014","02","20","15:00","3.1","","-4.2","","59","","0.0","","25","","11","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 16:00","2014","02","20","16:00","2.9","","-3.3","","64","","0.0","","22","","8","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 17:00","2014","02","20","17:00","2.6","","-3.0","","67","","0.0","","25","","4","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 18:00","2014","02","20","18:00","2.0","","-3.1","","69","","0.0","","36","","2","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 19:00","2014","02","20","19:00","1.6","","-2.7","","73","","0.0","","9","","3","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 20:00","2014","02","20","20:00","1.6","","-3.1","","71","","0.0","","","M","1","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 21:00","2014","02","20","21:00","1.3","","-2.7","","75","","0.0","","9","","4","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 22:00","2014","02","20","22:00","1.4","","-3.1","","72","","0.0","","10","","7","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-20 23:00","2014","02","20","23:00","1.7","","-3.5","","68","","0.0","","5","","9","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 00:00","2014","02","21","00:00","1.2","","-2.9","","74","","0.0","","8","","6","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 01:00","2014","02","21","01:00","1.5","","-0.9","","85","","0.0","","5","","9","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 02:00","2014","02","21","02:00","1.2","","-1.1","","85","","0.0","","4","","10","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 03:00","2014","02","21","03:00","0.7","","-1.9","","82","","0.0","","4","","13","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 04:00","2014","02","21","04:00","0.5","","-3.0","","77","","0.0","","4","","18","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 05:00","2014","02","21","05:00","0.9","","-3.0","","75","","0.0","","4","","13","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 06:00","2014","02","21","06:00","1.1","","-2.1","","79","","0.0","","6","","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 07:00","2014","02","21","07:00","1.8","","-0.6","","84","","0.9","","7","","14","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 08:00","2014","02","21","08:00","2.1","","0.2","","87","","2.2","","6","","14","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 09:00","2014","02","21","09:00","2.3","","0.4","","87","","0.3","","6","","16","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 10:00","2014","02","21","10:00","2.6","","0.6","","87","","0.3","","5","","17","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 11:00","2014","02","21","11:00","2.6","","1.0","","89","","2.6","","7","","16","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 12:00","2014","02","21","12:00","2.8","","1.4","","91","","2.4","","8","","19","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 13:00","2014","02","21","13:00","2.7","","1.4","","91","","3.7","","11","","20","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 14:00","2014","02","21","14:00","3.2","","1.8","","91","","3.7","","13","","24","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 15:00","2014","02","21","15:00","3.4","","2.1","","92","","1.5","","15","","22","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 16:00","2014","02","21","16:00","3.3","","1.8","","90","","0.7","","22","","23","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 17:00","2014","02","21","17:00","2.6","","0.6","","87","","0.2","","22","","22","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 18:00","2014","02","21","18:00","2.3","","-0.1","","84","","0.0","","21","","21","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 19:00","2014","02","21","19:00","1.7","","-0.7","","85","","0.0","","18","","13","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 20:00","2014","02","21","20:00","2.3","","-0.8","","80","","0.0","","18","","12","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 21:00","2014","02","21","21:00","1.3","","-1.6","","81","","0.0","","16","","14","","","","100.14","","","","","","NA"
