"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 00:00","2010","03","23","00:00","4.7","","0.5","","74","","","","5","","24","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 01:00","2010","03","23","01:00","4.4","","-0.8","","69","","","","5","","20","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 02:00","2010","03","23","02:00","3.6","","-1.7","","68","","","","5","","24","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 03:00","2010","03","23","03:00","3.4","","-1.4","","71","","","","4","","30","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 04:00","2010","03","23","04:00","3.1","","-0.8","","76","","","","5","","26","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 05:00","2010","03","23","05:00","2.8","","-0.8","","77","","","","4","","32","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 06:00","2010","03","23","06:00","2.0","","-0.9","","81","","","","4","","32","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 07:00","2010","03","23","07:00","1.2","","-1.3","","83","","","","4","","32","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 08:00","2010","03","23","08:00","0.9","","-0.8","","88","","","","4","","33","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 09:00","2010","03","23","09:00","0.5","","-0.9","","90","","","","5","","32","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 10:00","2010","03","23","10:00","0.2","","-1.2","","90","","","","5","","35","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 11:00","2010","03","23","11:00","0.2","","-1.3","","90","","","","4","","30","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 12:00","2010","03","23","12:00","0.2","","-1.3","","90","","","","4","","37","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 13:00","2010","03","23","13:00","0.2","","-1.0","","92","","","","5","","28","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 14:00","2010","03","23","14:00","0.4","","-0.9","","91","","","","5","","17","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 15:00","2010","03","23","15:00","0.4","","-0.6","","93","","","","4","","28","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 16:00","2010","03","23","16:00","0.6","","-0.6","","92","","","","4","","32","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 17:00","2010","03","23","17:00","0.5","","-0.7","","92","","","","4","","28","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 18:00","2010","03","23","18:00","0.2","","-0.9","","92","","","","3","","28","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 19:00","2010","03","23","19:00","0.2","","-0.6","","94","","","","3","","22","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 20:00","2010","03","23","20:00","0.2","","-0.5","","95","","","","2","","19","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 21:00","2010","03","23","21:00","0.3","","-0.4","","95","","","","2","","17","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 22:00","2010","03","23","22:00","0.3","","-0.4","","95","","","","2","","24","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-23 23:00","2010","03","23","23:00","0.5","","-0.2","","95","","","","2","","20","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 00:00","2010","03","24","00:00","0.0","","-0.5","","96","","","","35","","19","","","","99.94","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 01:00","2010","03","24","01:00","-0.3","","-0.7","","97","","","","33","","17","","","","99.96","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 02:00","2010","03","24","02:00","-0.5","","-0.9","","97","","","","33","","19","","","","99.96","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 03:00","2010","03","24","03:00","-0.1","","-1.1","","93","","","","31","","11","","","","99.97","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 04:00","2010","03","24","04:00","0.1","","-1.3","","90","","","","30","","13","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 05:00","2010","03","24","05:00","0.1","","-1.5","","89","","","","30","","17","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 06:00","2010","03","24","06:00","-0.1","","-1.9","","88","","","","31","","13","","","","100.13","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 07:00","2010","03","24","07:00","-0.1","","-1.9","","88","","","","30","","13","","","","100.19","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 08:00","2010","03","24","08:00","0.2","","-2.1","","84","","","","29","","19","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 09:00","2010","03","24","09:00","1.3","","-1.6","","81","","","","29","","26","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 10:00","2010","03","24","10:00","3.1","","-0.6","","77","","","","30","","22","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 11:00","2010","03","24","11:00","4.6","","-1.8","","63","","","","32","","20","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 12:00","2010","03","24","12:00","5.9","","-1.2","","60","","","","29","","22","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 13:00","2010","03","24","13:00","7.5","","-0.6","","56","","","","28","","24","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 14:00","2010","03","24","14:00","8.9","","-1.6","","48","","","","29","","26","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 15:00","2010","03","24","15:00","9.9","","-2.4","","42","","","","31","","28","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 16:00","2010","03","24","16:00","9.9","","-3.7","","38","","","","30","","32","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 17:00","2010","03","24","17:00","9.7","","-5.4","","34","","","","30","","30","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 18:00","2010","03","24","18:00","8.4","","-5.8","","36","","","","29","","19","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 19:00","2010","03","24","19:00","6.5","","-5.9","","41","","","","28","","9","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 20:00","2010","03","24","20:00","5.3","","-5.9","","44","","","","27","","7","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 21:00","2010","03","24","21:00","3.5","","-4.7","","55","","","","28","","9","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 22:00","2010","03","24","22:00","4.0","","-4.6","","53","","","","28","","9","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-24 23:00","2010","03","24","23:00","4.0","","-3.1","","60","","","","26","","17","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 00:00","2010","03","25","00:00","1.8","","-3.3","","69","","","","28","","9","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 01:00","2010","03","25","01:00","2.8","","-2.5","","68","","","","24","","6","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 02:00","2010","03","25","02:00","1.9","","-1.8","","76","","","","25","","9","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 03:00","2010","03","25","03:00","1.7","","-2.3","","75","","","","21","","6","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 04:00","2010","03","25","04:00","1.0","","-2.0","","80","","","","21","","9","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 05:00","2010","03","25","05:00","2.0","","-0.8","","82","","","","21","","9","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 06:00","2010","03","25","06:00","2.6","","-2.4","","70","","","","24","","9","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 07:00","2010","03","25","07:00","3.4","","-2.2","","67","","","","22","","13","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 08:00","2010","03","25","08:00","4.5","","-1.7","","64","","","","22","","15","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 09:00","2010","03","25","09:00","5.9","","-1.1","","61","","","","23","","13","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 10:00","2010","03","25","10:00","8.3","","-0.8","","53","","","","23","","19","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 11:00","2010","03","25","11:00","10.7","","-0.1","","47","","","","23","","17","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 12:00","2010","03","25","12:00","12.7","","-2.6","","34","","","","24","","30","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 13:00","2010","03","25","13:00","12.9","","-2.5","","34","","","","23","","26","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 14:00","2010","03","25","14:00","12.4","","-2.2","","36","","","","23","","24","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 15:00","2010","03","25","15:00","12.7","","-3.3","","33","","","","22","","28","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 16:00","2010","03","25","16:00","12.2","","-4.3","","31","","","","24","","33","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 17:00","2010","03","25","17:00","11.5","","-1.8","","39","","","","24","","28","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 18:00","2010","03","25","18:00","7.0","","-2.0","","53","","","","33","","32","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 19:00","2010","03","25","19:00","5.6","","-4.7","","47","","","","33","","26","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 20:00","2010","03","25","20:00","3.3","","-8.4","","42","","","","33","","30","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 21:00","2010","03","25","21:00","1.6","","-14.0","","30","","","","32","","26","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 22:00","2010","03","25","22:00","0.1","","-15.9","","29","","","","36","","26","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-25 23:00","2010","03","25","23:00","-1.7","","-15.8","","33","","","","2","","32","","","","100.79","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 00:00","2010","03","26","00:00","-3.0","","-16.6","","34","","","","1","","26","","","","100.88","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 01:00","2010","03","26","01:00","-4.1","","-16.5","","37","","","","1","","22","","","","100.98","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 02:00","2010","03","26","02:00","-5.2","","-17.5","","37","","","","1","","24","","","","101.02","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 03:00","2010","03","26","03:00","-6.9","","-17.7","","42","","","","1","","24","","","","101.12","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 04:00","2010","03","26","04:00","-8.0","","-18.8","","42","","","","36","","26","","","","101.26","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 05:00","2010","03","26","05:00","-9.2","","-19.5","","43","","","","2","","26","","","","101.36","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 06:00","2010","03","26","06:00","-9.9","","-19.3","","46","","","","36","","22","","","","101.41","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 07:00","2010","03","26","07:00","-9.8","","-19.8","","44","","","","2","","20","","","","101.59","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 08:00","2010","03","26","08:00","-9.7","","-20.8","","40","","","","3","","17","","","","101.65","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 09:00","2010","03","26","09:00","-8.7","","-20.1","","39","","","","1","","20","","","","101.71","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 10:00","2010","03","26","10:00","-8.0","","-19.2","","40","","","","1","","17","","","","101.76","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 11:00","2010","03","26","11:00","-7.0","","-20.5","","33","","","","1","","17","","","","101.74","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 12:00","2010","03","26","12:00","-5.7","","-21.3","","28","","","","4","","11","","","","101.71","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 13:00","2010","03","26","13:00","-4.6","","-20.3","","28","","","","33","","11","","","","101.65","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 14:00","2010","03","26","14:00","-4.0","","-20.6","","26","","","","32","","7","","","","101.61","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 15:00","2010","03","26","15:00","-2.7","","-17.8","","30","","","","23","","13","","","","101.60","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 16:00","2010","03","26","16:00","-3.1","","-19.1","","28","","","","19","","9","","","","101.60","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 17:00","2010","03","26","17:00","-3.2","","-19.4","","27","","","","20","","15","","","","101.65","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 18:00","2010","03","26","18:00","-3.3","","-18.7","","29","","","","20","","13","","","","101.72","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 19:00","2010","03","26","19:00","-3.8","","-20.2","","27","","","","31","","20","","","","101.81","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 20:00","2010","03","26","20:00","-4.2","","-19.8","","28","","","","32","","22","","","","101.93","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 21:00","2010","03","26","21:00","-4.8","","-19.0","","32","","","","33","","20","","","","102.01","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 22:00","2010","03","26","22:00","-5.3","","-18.3","","35","","","","35","","19","","","","102.05","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-26 23:00","2010","03","26","23:00","-5.4","","-18.9","","34","","","","1","","11","","","","102.08","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 00:00","2010","03","27","00:00","-5.9","","-18.8","","35","","","","1","","11","","","","102.14","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 01:00","2010","03","27","01:00","-6.0","","-19.0","","35","","","","2","","17","","","","102.20","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 02:00","2010","03","27","02:00","-6.4","","-18.1","","39","","","","3","","17","","","","102.28","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 03:00","2010","03","27","03:00","-7.1","","-17.0","","45","","","","4","","9","","","","102.36","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 04:00","2010","03","27","04:00","-7.7","","-17.3","","46","","","","5","","13","","","","102.44","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 05:00","2010","03","27","05:00","-8.2","","-18.8","","42","","","","5","","13","","","","102.51","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 06:00","2010","03","27","06:00","-8.7","","-19.5","","41","","","","6","","9","","","","102.59","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 07:00","2010","03","27","07:00","-7.9","","-20.8","","35","","","","5","","13","","","","102.70","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 08:00","2010","03","27","08:00","-6.8","","-20.4","","33","","","","8","","7","","","","102.76","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 09:00","2010","03","27","09:00","-5.5","","-19.1","","33","","","","10","","6","","","","102.79","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 10:00","2010","03","27","10:00","-4.7","","-18.5","","33","","","","12","","7","","","","102.76","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 11:00","2010","03","27","11:00","-3.1","","-17.8","","31","","","","12","","9","","","","102.66","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 12:00","2010","03","27","12:00","-2.6","","-17.9","","30","","","","16","","13","","","","102.61","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 13:00","2010","03","27","13:00","-0.9","","-16.0","","31","","","","13","","11","","","","102.55","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 14:00","2010","03","27","14:00","-0.3","","-15.5","","31","","","","14","","9","","","","102.46","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 15:00","2010","03","27","15:00","0.3","","-16.4","","27","","","","17","","6","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 16:00","2010","03","27","16:00","0.3","","-15.4","","30","","","","15","","11","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 17:00","2010","03","27","17:00","0.2","","-14.6","","32","","","","16","","17","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 18:00","2010","03","27","18:00","-0.4","","-12.6","","39","","","","13","","15","","","","102.29","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 19:00","2010","03","27","19:00","-0.8","","-13.4","","38","","","","12","","11","","","","102.26","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 20:00","2010","03","27","20:00","-0.4","","-13.5","","36","","","","10","","7","","","","102.22","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 21:00","2010","03","27","21:00","-0.5","","-12.9","","39","","","","9","","9","","","","102.15","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 22:00","2010","03","27","22:00","-0.4","","-12.7","","39","","","","10","","9","","","","102.10","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-27 23:00","2010","03","27","23:00","-0.6","","-12.0","","42","","","","8","","6","","","","102.09","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 00:00","2010","03","28","00:00","-0.2","","-11.2","","43","","","","9","","7","","","","102.06","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 01:00","2010","03","28","01:00","-0.1","","-10.1","","47","","","","8","","6","","","","101.96","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 02:00","2010","03","28","02:00","-0.4","","-9.4","","51","","","","8","","6","","","","101.92","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 03:00","2010","03","28","03:00","-1.3","","-9.0","","56","","","","5","","4","","","","101.89","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 04:00","2010","03","28","04:00","-2.1","","-8.4","","62","","","","6","","4","","","","101.82","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 05:00","2010","03","28","05:00","-1.5","","-8.4","","59","","","","12","","9","","","","101.75","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 06:00","2010","03","28","06:00","-0.1","","-7.0","","60","","","","13","","13","","","","101.71","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 07:00","2010","03","28","07:00","0.9","","-7.1","","55","","","","15","","22","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 08:00","2010","03","28","08:00","1.7","","-6.9","","53","","","","16","","17","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 09:00","2010","03","28","09:00","2.6","","-7.0","","49","","","","18","","11","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 10:00","2010","03","28","10:00","4.2","","-6.3","","46","","","","17","","11","","","","101.57","","","","","","NA"
