"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 12:00","2009","10","06","12:00","12.0","","7.6","","74","","","","","M","17","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 13:00","2009","10","06","13:00","12.6","","8.0","","74","","","","","M","19","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 14:00","2009","10","06","14:00","12.6","","8.1","","74","","","","","M","15","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 15:00","2009","10","06","15:00","13.0","","7.9","","71","","","","","M","13","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 16:00","2009","10","06","16:00","13.1","","8.1","","72","","","","","M","11","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 17:00","2009","10","06","17:00","12.7","","7.7","","72","","","","","M","9","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 18:00","2009","10","06","18:00","12.8","","8.1","","73","","","","","M","6","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 19:00","2009","10","06","19:00","12.6","","8.4","","76","","","","","M","7","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 20:00","2009","10","06","20:00","11.8","","9.1","","84","","","","","M","9","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 21:00","2009","10","06","21:00","11.4","","9.1","","86","","","","","M","13","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 22:00","2009","10","06","22:00","11.0","","8.7","","86","","","","","M","11","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-06 23:00","2009","10","06","23:00","11.2","","7.7","","79","","","","","M","19","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 00:00","2009","10","07","00:00","11.4","","7.3","","76","","","","","M","15","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 01:00","2009","10","07","01:00","11.4","","8.2","","81","","","","","M","17","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 02:00","2009","10","07","02:00","10.8","","8.7","","87","","","","","M","26","","","","99.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 03:00","2009","10","07","03:00","9.9","","8.9","","93","","","","","M","22","","","","99.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 04:00","2009","10","07","04:00","10.1","","9.4","","95","","","","","M","22","","","","98.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 05:00","2009","10","07","05:00","10.2","","9.8","","97","","","","","M","24","","","","98.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 06:00","2009","10","07","06:00","11.2","","10.7","","97","","","","","M","22","","","","98.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 07:00","2009","10","07","07:00","11.5","","10.9","","96","","","","","M","22","","","","98.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 08:00","2009","10","07","08:00","12.8","","11.9","","94","","","","","M","20","","","","98.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 09:00","2009","10","07","09:00","13.7","","12.3","","91","","","","","M","19","","","","98.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 10:00","2009","10","07","10:00","13.8","","12.3","","91","","","","","M","22","","","","98.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 11:00","2009","10","07","11:00","13.6","","11.7","","88","","","","","M","13","","","","98.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 12:00","2009","10","07","12:00","13.3","","10.3","","82","","","","","M","24","","","","98.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 13:00","2009","10","07","13:00","14.8","","11.6","","81","","","","","M","19","","","","98.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 14:00","2009","10","07","14:00","13.0","","10.8","","86","","","","","M","13","","","","98.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 15:00","2009","10","07","15:00","13.2","","10.4","","83","","","","","M","24","","","","98.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 16:00","2009","10","07","16:00","12.7","","10.7","","88","","","","","M","20","","","","99.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 17:00","2009","10","07","17:00","12.5","","11.0","","91","","","","","M","19","","","","99.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 18:00","2009","10","07","18:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 19:00","2009","10","07","19:00","11.6","","9.0","","84","","","","","M","32","","","","99.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 20:00","2009","10","07","20:00","10.9","","8.2","","83","","","","","M","32","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 21:00","2009","10","07","21:00","10.5","","6.8","","78","","","","","M","30","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 22:00","2009","10","07","22:00","9.6","","6.9","","83","","","","","M","22","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-07 23:00","2009","10","07","23:00","10.1","","6.9","","80","","","","","M","26","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 00:00","2009","10","08","00:00","10.1","","6.8","","80","","","","","M","22","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 01:00","2009","10","08","01:00","10.1","","6.9","","80","","","","","M","22","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 02:00","2009","10","08","02:00","9.0","","6.2","","83","","","","","M","17","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 03:00","2009","10","08","03:00","8.8","","7.0","","88","","","","","M","15","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 04:00","2009","10","08","04:00","9.1","","6.8","","86","","","","","M","19","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 05:00","2009","10","08","05:00","8.5","","6.1","","85","","","","","M","15","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 06:00","2009","10","08","06:00","8.2","","6.6","","90","","","","","M","15","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 07:00","2009","10","08","07:00","8.2","","6.8","","91","","","","","M","15","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 08:00","2009","10","08","08:00","8.9","","7.3","","90","","","","","M","20","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 09:00","2009","10","08","09:00","10.0","","7.7","","86","","","","","M","20","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 10:00","2009","10","08","10:00","11.5","","7.9","","79","","","","","M","22","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 11:00","2009","10","08","11:00","11.9","","7.6","","75","","","","","M","19","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 12:00","2009","10","08","12:00","12.2","","6.4","","68","","","","","M","11","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 13:00","2009","10","08","13:00","12.3","","5.8","","64","","","","","M","19","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 14:00","2009","10","08","14:00","12.5","","7.2","","70","","","","","M","17","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 15:00","2009","10","08","15:00","13.4","","6.1","","61","","","","","M","17","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 16:00","2009","10","08","16:00","13.3","","5.0","","57","","","","","M","17","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 17:00","2009","10","08","17:00","12.4","","5.0","","61","","","","","M","9","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 18:00","2009","10","08","18:00","12.0","","5.8","","66","","","","","M","7","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 19:00","2009","10","08","19:00","10.2","","6.7","","79","","","","","M","11","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 20:00","2009","10","08","20:00","11.7","","8.1","","79","","","","","M","9","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 21:00","2009","10","08","21:00","11.7","","7.0","","73","","","","","M","15","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 22:00","2009","10","08","22:00","11.4","","7.4","","76","","","","","M","13","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-08 23:00","2009","10","08","23:00","11.1","","7.2","","77","","","","","M","11","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 00:00","2009","10","09","00:00","10.7","","7.8","","82","","","","","M","11","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 01:00","2009","10","09","01:00","9.8","","8.1","","89","","","","","M","9","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 02:00","2009","10","09","02:00","10.0","","8.6","","91","","","","","M","7","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 03:00","2009","10","09","03:00","9.6","","8.8","","95","","","","","M","7","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 04:00","2009","10","09","04:00","9.7","","9.1","","96","","","","","M","7","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 05:00","2009","10","09","05:00","9.7","","9.0","","95","","","","","M","7","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 06:00","2009","10","09","06:00","10.0","","9.4","","96","","","","","M","6","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 07:00","2009","10","09","07:00","9.9","","9.3","","96","","","","","M","9","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 08:00","2009","10","09","08:00","10.2","","9.7","","97","","","","","M","11","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 09:00","2009","10","09","09:00","10.3","","9.8","","97","","","","","M","11","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 10:00","2009","10","09","10:00","10.8","","10.3","","97","","","","","M","9","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 11:00","2009","10","09","11:00","11.1","","10.5","","96","","","","","M","9","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 12:00","2009","10","09","12:00","11.3","","10.9","","97","","","","","M","9","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 13:00","2009","10","09","13:00","11.3","","10.9","","97","","","","","M","11","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 14:00","2009","10","09","14:00","11.6","","11.1","","97","","","","","M","7","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 15:00","2009","10","09","15:00","11.6","","11.2","","97","","","","","M","6","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 16:00","2009","10","09","16:00","11.7","","11.3","","97","","","","","M","6","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 17:00","2009","10","09","17:00","11.7","","11.2","","97","","","","","M","9","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 18:00","2009","10","09","18:00","11.6","","11.2","","97","","","","","M","6","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 19:00","2009","10","09","19:00","11.3","","11.0","","98","","","","","M","4","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 20:00","2009","10","09","20:00","11.3","","11.0","","98","","","","","M","6","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 21:00","2009","10","09","21:00","11.0","","10.8","","99","","","","","M","6","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 22:00","2009","10","09","22:00","11.0","","10.8","","99","","","","","M","7","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-09 23:00","2009","10","09","23:00","11.1","","10.9","","99","","","","","M","7","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 00:00","2009","10","10","00:00","9.5","","9.1","","97","","","","","M","19","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 01:00","2009","10","10","01:00","9.3","","8.8","","97","","","","","M","22","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 02:00","2009","10","10","02:00","8.8","","7.8","","93","","","","","M","20","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 03:00","2009","10","10","03:00","8.4","","6.9","","90","","","","","M","15","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 04:00","2009","10","10","04:00","8.2","","6.8","","91","","","","","M","7","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 05:00","2009","10","10","05:00","8.1","","7.0","","93","","","","","M","11","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 06:00","2009","10","10","06:00","8.0","","7.1","","94","","","","","M","13","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 07:00","2009","10","10","07:00","7.9","","5.6","","85","","","","","M","19","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 08:00","2009","10","10","08:00","7.8","","4.1","","77","","","","","M","20","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 09:00","2009","10","10","09:00","7.9","","3.3","","73","","","","","M","24","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 10:00","2009","10","10","10:00","8.5","","2.7","","67","","","","","M","9","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 11:00","2009","10","10","11:00","10.1","","3.9","","65","","","","","M","13","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 12:00","2009","10","10","12:00","10.4","","1.4","","54","","","","","M","20","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 13:00","2009","10","10","13:00","12.2","","1.4","","48","","","","","M","26","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 14:00","2009","10","10","14:00","11.4","","-1.2","","42","","","","","M","24","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 15:00","2009","10","10","15:00","11.6","","-2.6","","37","","","","","M","22","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 16:00","2009","10","10","16:00","11.1","","-2.0","","40","","","","","M","22","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 17:00","2009","10","10","17:00","9.1","","-2.6","","44","","","","","M","11","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 18:00","2009","10","10","18:00","8.8","","-2.3","","46","","","","","M","7","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 19:00","2009","10","10","19:00","6.3","","-1.4","","58","","","","","M","6","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 20:00","2009","10","10","20:00","6.6","","0.0","","63","","","","","M","9","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 21:00","2009","10","10","21:00","5.4","","-0.3","","67","","","","","M","9","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 22:00","2009","10","10","22:00","5.8","","0.0","","66","","","","","M","4","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-10 23:00","2009","10","10","23:00","6.9","","2.7","","75","","","","","M","13","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 00:00","2009","10","11","00:00","7.6","","3.6","","76","","","","","M","17","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 01:00","2009","10","11","01:00","7.8","","4.2","","78","","","","","M","11","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 02:00","2009","10","11","02:00","7.0","","4.7","","85","","","","","M","11","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 03:00","2009","10","11","03:00","8.1","","5.0","","81","","","","","M","11","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 04:00","2009","10","11","04:00","8.7","","5.0","","78","","","","","M","19","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 05:00","2009","10","11","05:00","8.2","","4.5","","77","","","","","M","24","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 06:00","2009","10","11","06:00","6.8","","3.5","","79","","","","","M","20","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 07:00","2009","10","11","07:00","6.1","","0.0","","65","","","","","M","26","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 08:00","2009","10","11","08:00","6.3","","-0.7","","61","","","","","M","26","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 09:00","2009","10","11","09:00","6.8","","-0.5","","60","","","","","M","26","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 10:00","2009","10","11","10:00","7.3","","-2.5","","50","","","","","M","28","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 11:00","2009","10","11","11:00","8.3","","-2.4","","47","","","","","M","35","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 12:00","2009","10","11","12:00","7.8","","-4.2","","42","","","","","M","35","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 13:00","2009","10","11","13:00","10.1","","-2.1","","42","","","","","M","37","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 14:00","2009","10","11","14:00","8.9","","-3.6","","41","","","","","M","33","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 15:00","2009","10","11","15:00","9.5","","-3.3","","40","","","","","M","37","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 16:00","2009","10","11","16:00","9.0","","-3.2","","42","","","","","M","33","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 17:00","2009","10","11","17:00","8.4","","-2.3","","47","","","","","M","28","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 18:00","2009","10","11","18:00","7.9","","-3.7","","44","","","","","M","26","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 19:00","2009","10","11","19:00","6.9","","-2.5","","51","","","","","M","20","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 20:00","2009","10","11","20:00","6.8","","-2.5","","51","","","","","M","19","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 21:00","2009","10","11","21:00","6.0","","-1.6","","58","","","","","M","13","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 22:00","2009","10","11","22:00","5.2","","-1.1","","64","","","","","M","11","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-11 23:00","2009","10","11","23:00","3.8","","-1.6","","68","","","","","M","11","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-12 00:00","2009","10","12","00:00","3.7","","-1.1","","71","","","","","M","11","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-10-12 01:00","2009","10","12","01:00","2.6","","-0.7","","79","","","","","M","11","","","","102.10","","","","","","NA"
