"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-12 13:00","2010","11","12","13:00","","M","","M","","M","","","20","","6","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-12 14:00","2010","11","12","14:00","","M","","M","","M","","","20","","6","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-12 15:00","2010","11","12","15:00","","M","","M","","M","","","21","","6","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-12 16:00","2010","11","12","16:00","","M","","M","","M","","","18","","7","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-12 17:00","2010","11","12","17:00","","M","","M","","M","","","19","","4","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-12 18:00","2010","11","12","18:00","","M","","M","","M","","","","","0","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-12 19:00","2010","11","12","19:00","","M","","M","","M","","","34","","2","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-12 20:00","2010","11","12","20:00","","M","","M","","M","","","12","","2","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-12 21:00","2010","11","12","21:00","","M","","M","","M","","","15","","2","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-12 22:00","2010","11","12","22:00","","M","","M","","M","","","","","0","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-12 23:00","2010","11","12","23:00","","M","","M","","M","","","14","","6","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 00:00","2010","11","13","00:00","","M","","M","","M","","","36","","6","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 01:00","2010","11","13","01:00","","M","","M","","M","","","2","","6","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 02:00","2010","11","13","02:00","","M","","M","","M","","","1","","7","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 03:00","2010","11","13","03:00","","M","","M","","M","","","1","","6","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 04:00","2010","11","13","04:00","","M","","M","","M","","","15","","4","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 05:00","2010","11","13","05:00","","M","","M","","M","","","15","","6","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 06:00","2010","11","13","06:00","","M","","M","","M","","","14","","4","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 07:00","2010","11","13","07:00","","M","","M","","M","","","4","","4","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 08:00","2010","11","13","08:00","","M","","M","","M","","","11","","2","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 09:00","2010","11","13","09:00","","M","","M","","M","","","11","","4","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 10:00","2010","11","13","10:00","","M","","M","","M","","","1","","6","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 11:00","2010","11","13","11:00","","M","","M","","M","","","4","","2","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 12:00","2010","11","13","12:00","","M","","M","","M","","","33","","4","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 13:00","2010","11","13","13:00","","M","","M","","M","","","5","","6","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 14:00","2010","11","13","14:00","","M","","M","","M","","","4","","6","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 15:00","2010","11","13","15:00","","M","","M","","M","","","3","","13","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 16:00","2010","11","13","16:00","","M","","M","","M","","","3","","11","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 17:00","2010","11","13","17:00","","M","","M","","M","","","5","","13","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 18:00","2010","11","13","18:00","","M","","M","","M","","","4","","9","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 19:00","2010","11","13","19:00","","M","","M","","M","","","4","","9","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 20:00","2010","11","13","20:00","","M","","M","","M","","","2","","9","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 21:00","2010","11","13","21:00","","M","","M","","M","","","3","","11","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 22:00","2010","11","13","22:00","","M","","M","","M","","","5","","20","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-13 23:00","2010","11","13","23:00","","M","","M","","M","","","5","","20","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 00:00","2010","11","14","00:00","","M","","M","","M","","","5","","19","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 01:00","2010","11","14","01:00","","M","","M","","M","","","3","","15","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 02:00","2010","11","14","02:00","","M","","M","","M","","","5","","20","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 03:00","2010","11","14","03:00","","M","","M","","M","","","2","","17","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 04:00","2010","11","14","04:00","","M","","M","","M","","","3","","15","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 05:00","2010","11","14","05:00","","M","","M","","M","","","4","","17","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 06:00","2010","11","14","06:00","","M","","M","","M","","","3","","15","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 07:00","2010","11","14","07:00","","M","","M","","M","","","4","","19","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 08:00","2010","11","14","08:00","","M","","M","","M","","","4","","17","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 09:00","2010","11","14","09:00","","M","","M","","M","","","4","","19","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 10:00","2010","11","14","10:00","","M","","M","","M","","","4","","19","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 11:00","2010","11","14","11:00","","M","","M","","M","","","5","","17","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 12:00","2010","11","14","12:00","","M","","M","","M","","","5","","19","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 13:00","2010","11","14","13:00","","M","","M","","M","","","8","","11","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 14:00","2010","11","14","14:00","","M","","M","","M","","","6","","9","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 15:00","2010","11","14","15:00","","M","","M","","M","","","4","","15","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 16:00","2010","11","14","16:00","","M","","M","","M","","","4","","17","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 17:00","2010","11","14","17:00","","M","","M","","M","","","3","","17","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 18:00","2010","11","14","18:00","","M","","M","","M","","","3","","11","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 19:00","2010","11","14","19:00","","M","","M","","M","","","9","","6","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 20:00","2010","11","14","20:00","","M","","M","","M","","","15","","19","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 21:00","2010","11","14","21:00","","M","","M","","M","","","15","","22","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 22:00","2010","11","14","22:00","","M","","M","","M","","","16","","20","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-14 23:00","2010","11","14","23:00","","M","","M","","M","","","15","","15","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 00:00","2010","11","15","00:00","","M","","M","","M","","","16","","20","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 01:00","2010","11","15","01:00","","M","","M","","M","","","31","","7","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 02:00","2010","11","15","02:00","","M","","M","","M","","","15","","9","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 03:00","2010","11","15","03:00","","M","","M","","M","","","17","","13","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 04:00","2010","11","15","04:00","","M","","M","","M","","","20","","11","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 05:00","2010","11","15","05:00","","M","","M","","M","","","25","","13","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 06:00","2010","11","15","06:00","","M","","M","","M","","","24","","17","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 07:00","2010","11","15","07:00","","M","","M","","M","","","24","","13","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 08:00","2010","11","15","08:00","","M","","M","","M","","","24","","17","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 09:00","2010","11","15","09:00","","M","","M","","M","","","23","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 10:00","2010","11","15","10:00","","M","","M","","M","","","22","","13","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 11:00","2010","11","15","11:00","","M","","M","","M","","","23","","13","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 12:00","2010","11","15","12:00","","M","","M","","M","","","22","","15","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 13:00","2010","11","15","13:00","","M","","M","","M","","","20","","13","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 14:00","2010","11","15","14:00","","M","","M","","M","","","21","","13","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 15:00","2010","11","15","15:00","","M","","M","","M","","","20","","9","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 16:00","2010","11","15","16:00","","M","","M","","M","","","19","","6","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 17:00","2010","11","15","17:00","","M","","M","","M","","","14","","9","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 18:00","2010","11","15","18:00","","M","","M","","M","","","15","","7","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 19:00","2010","11","15","19:00","","M","","M","","M","","","15","","15","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 20:00","2010","11","15","20:00","","M","","M","","M","","","18","","6","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 21:00","2010","11","15","21:00","","M","","M","","M","","","17","","7","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 22:00","2010","11","15","22:00","","M","","M","","M","","","18","","7","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-15 23:00","2010","11","15","23:00","","M","","M","","M","","","22","","6","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 00:00","2010","11","16","00:00","","M","","M","","M","","","23","","6","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 01:00","2010","11","16","01:00","","M","","M","","M","","","25","","4","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 02:00","2010","11","16","02:00","","M","","M","","M","","","13","","7","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 03:00","2010","11","16","03:00","","M","","M","","M","","","12","","4","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 04:00","2010","11","16","04:00","","M","","M","","M","","","12","","2","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 05:00","2010","11","16","05:00","","M","","M","","M","","","","","0","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 06:00","2010","11","16","06:00","","M","","M","","M","","","12","","6","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 07:00","2010","11","16","07:00","","M","","M","","M","","","14","","7","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 08:00","2010","11","16","08:00","","M","","M","","M","","","13","","4","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 09:00","2010","11","16","09:00","","M","","M","","M","","","13","","6","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 10:00","2010","11","16","10:00","","M","","M","","M","","","19","","4","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 11:00","2010","11","16","11:00","","M","","M","","M","","","20","","4","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 12:00","2010","11","16","12:00","","M","","M","","M","","","19","","4","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 13:00","2010","11","16","13:00","","M","","M","","M","","","18","","4","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 14:00","2010","11","16","14:00","","M","","M","","M","","","13","","9","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 15:00","2010","11","16","15:00","","M","","M","","M","","","12","","11","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 16:00","2010","11","16","16:00","","M","","M","","M","","","12","","9","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 17:00","2010","11","16","17:00","","M","","M","","M","","","8","","7","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 18:00","2010","11","16","18:00","","M","","M","","M","","","5","","6","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 19:00","2010","11","16","19:00","","M","","M","","M","","","5","","9","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 20:00","2010","11","16","20:00","","M","","M","","M","","","5","","13","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 21:00","2010","11","16","21:00","","M","","M","","M","","","5","","15","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 22:00","2010","11","16","22:00","","M","","M","","M","","","8","","11","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-16 23:00","2010","11","16","23:00","","M","","M","","M","","","8","","13","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 00:00","2010","11","17","00:00","","M","","M","","M","","","7","","11","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 01:00","2010","11","17","01:00","","M","","M","","M","","","5","","20","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 02:00","2010","11","17","02:00","","M","","M","","M","","","5","","20","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 03:00","2010","11","17","03:00","","M","","M","","M","","","5","","19","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 04:00","2010","11","17","04:00","","M","","M","","M","","","6","","20","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 05:00","2010","11","17","05:00","","M","","M","","M","","","8","","15","","","","99.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 06:00","2010","11","17","06:00","","M","","M","","M","","","8","","13","","","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 07:00","2010","11","17","07:00","","M","","M","","M","","","9","","9","","","","99.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 08:00","2010","11","17","08:00","","M","","M","","M","","","8","","11","","","","99.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 09:00","2010","11","17","09:00","","M","","M","","M","","","12","","22","","","","99.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 10:00","2010","11","17","10:00","","M","","M","","M","","","14","","26","","","","98.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 11:00","2010","11","17","11:00","","M","","M","","M","","","14","","19","","","","98.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 12:00","2010","11","17","12:00","","M","","M","","M","","","17","","11","","","","98.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 13:00","2010","11","17","13:00","","M","","M","","M","","","22","","6","","","","98.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 14:00","2010","11","17","14:00","","M","","M","","M","","","22","","11","","","","98.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 15:00","2010","11","17","15:00","","M","","M","","M","","","24","","20","","","","98.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 16:00","2010","11","17","16:00","","M","","M","","M","","","24","","22","","","","98.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 17:00","2010","11","17","17:00","","M","","M","","M","","","23","","28","","","","98.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 18:00","2010","11","17","18:00","","M","","M","","M","","","23","","28","","","","98.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 19:00","2010","11","17","19:00","","M","","M","","M","","","26","","32","","","","98.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 20:00","2010","11","17","20:00","","M","","M","","M","","","27","","35","","","","99.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 21:00","2010","11","17","21:00","","M","","M","","M","","","27","","37","","","","99.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 22:00","2010","11","17","22:00","","M","","M","","M","","","27","","35","","","","99.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-17 23:00","2010","11","17","23:00","","M","","M","","M","","","27","","32","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-18 00:00","2010","11","18","00:00","","M","","M","","M","","","27","","33","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-18 01:00","2010","11","18","01:00","","M","","M","","M","","","28","","32","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-18 02:00","2010","11","18","02:00","","M","","M","","M","","","27","","24","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-18 03:00","2010","11","18","03:00","","M","","M","","M","","","28","","32","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-18 04:00","2010","11","18","04:00","","M","","M","","M","","","28","","30","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-18 05:00","2010","11","18","05:00","","M","","M","","M","","","28","","30","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-18 06:00","2010","11","18","06:00","","M","","M","","M","","","28","","30","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-18 07:00","2010","11","18","07:00","","M","","M","","M","","","27","","30","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-11-18 08:00","2010","11","18","08:00","","M","","M","","M","","","30","","22","","","","100.91","","","","","","NA"
